"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","17211","石川県","能美市","浜町","能美根上",21,17000000,540,"長方形",15,115,"2002年","木造","住宅","住宅","北東","市道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17211","石川県","能美市","東任田町","能美根上","30分～60分",3700000,200,"長方形",15.4,125,"1973年","木造","住宅","住宅","西","市道",5.8,"非線引き",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17211","石川県","能美市","福岡町","能美根上",21,3400000,130,"正方形",11,115,"1984年","木造","住宅","住宅","南","市道",4.5,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17211","石川県","能美市","福島町","小舞子",24,40000000,1400,"不整形",14,780,"","鉄骨造","工場、倉庫","倉庫","北西","市道",22,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17211","石川県","能美市","福島町","能美根上",14,20000000,165,"ほぼ長方形",9.6,95,"2025年","木造","住宅","住宅","南西","市道",6,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17211","石川県","能美市","福島町","能美根上",21,26000000,870,"ほぼ長方形",23,260,"2000年","木造","住宅","住宅","北西","市道",7,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17211","石川県","能美市","福島町","能美根上",21,19000000,170,"ほぼ長方形",12.6,100,"2024年","木造","住宅","住宅","南西","道路",6,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17211","石川県","能美市","緑が丘","能美根上","1H30～2H",8100000,320,"長方形",15,150,"1982年","木造","住宅","住宅","北西","市道",6,"２中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17211","石川県","能美市","緑が丘","能美根上","1H30～2H",7000000,210,"正方形",15,95,"1983年","木造","住宅","住宅","北西","市道",6,"２中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17211","石川県","能美市","緑が丘","能美根上","1H30～2H",15000000,310,"不整形",19,125,"1992年","木造","住宅","住宅","南","市道",6,"２中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17211","石川県","能美市","宮竹町","能美根上","2H～",32000000,340,"不整形",4,125,"2025年","木造","住宅","","北","市道",6.2,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17211","石川県","能美市","宮竹町","能美根上","2H～",940000,145,"ほぼ整形",10,75,"","","","倉庫","南","市道",6.2,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","工業地","17211","石川県","能美市","山口町","能美根上","30分～60分",42000000,1600,"長方形",32.5,1100,"1983年","鉄骨造","工場、事務所","工場","北東","市道",7,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17211","石川県","能美市","湯谷町","能美根上","1H～1H30",110000000,450,"ほぼ長方形",23,330,"","","","その他","北","市道",6,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","柳町","松任","",20000000,110,"","",115,"1996年","木造","","","西","公道",6,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","蓮花寺町","","",36000000,175,"","",85,"2023年","木造","","","北","公道",6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","扇が丘","野々市工大前",10,29000000,135,"","",90,"2024年","木造","","","北","公道",5.9,"２中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","住吉町","","",23000000,165,"","",95,"1993年","木造","","","南","公道",5.8,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","位川","額住宅前",25,18000000,165,"","",90,"1995年","木造","","","南","公道",6,"２中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","藤平田","額住宅前",20,23000000,175,"","",115,"1985年","木造","","","南","公道",4.7,"２中住専",60,188,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","徳用","","",32000000,170,"","",115,"2014年","木造","","","南","公道",6,"準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","三日市","","",22000000,175,"","",175,"1983年","木造","","","東","公道",6,"準工業",70,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","押野","押野",5,34000000,135,"","",110,"2024年","木造","","","南","公道",4.6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","押野","押野",10,54000000,475,"","",250,"2006年","木造","","","","","","２中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","徳用","野々市(ＩＲ)",20,35000000,225,"","",145,"2014年","木造","","","東","公道",7,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","徳用","野々市(ＩＲ)",20,35000000,225,"","",145,"2014年","木造","","","東","公道",7,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","稲荷","野々市(ＩＲ)",20,40000000,200,"","",130,"2019年","木造","","","南","公道",6,"準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","新庄","","",33000000,150,"","",110,"2024年","木造","","","","","","２中住専",60,191,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","新庄","","",33000000,325,"","",155,"2010年","木造","","","西","公道",6,"２中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","粟田","","",28000000,150,"","",95,"2020年","木造","","","北東","公道",6,"２種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","新庄","","",32000000,150,"","",115,"2024年","木造","","","西","公道",6,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","新庄","","",35000000,205,"","",145,"2007年","木造","","","北","",6,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","新庄","","",30000000,165,"","",110,"2024年","木造","","","西","公道",4.5,"２中住専",60,182,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","野代","","",27000000,135,"","",95,"2011年","木造","","","南","公道",9,"２種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","扇が丘","馬替",15,32000000,160,"","",120,"2022年","木造","","","北東","公道",6.8,"２中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","住吉町","","",35000000,150,"","",110,"2025年","木造","","","北","公道",5.5,"準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","田尻町","","",38000000,170,"","",105,"2023年","木造","","","南","公道",6,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","中林","","",37000000,170,"","",100,"2024年","木造","","","西","公道",6,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","中林","","",38000000,175,"","",175,"2021年","木造","","","北","公道",6,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","本町","","",24000000,150,"","",115,"2014年","木造","","","東","公道",4.8,"近隣商業",80,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","住吉町","","",35000000,150,"","",110,"2025年","木造","","","北","公道",5.5,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","太平寺","","",31000000,135,"","",105,"2024年","木造","","","西","公道",5.5,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","太平寺","","",55000000,445,"","",220,"2005年","木造","","","北西","公道",11,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","太平寺","","",9500000,90,"","",80,"1999年","木造","","","北東","公道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","住吉町","野々市工大前",10,24000000,150,"","",110,"2011年","木造","","","西","",6,"２種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","17212","石川県","野々市市","長池","野々市(ＩＲ)",10,35000000,165,"","",130,"2014年","木造","","","西","公道",6,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17212","石川県","野々市市","粟田","乙丸",6,28000000,150,"長方形",8,95,"2020年","木造","住宅","住宅","北東","市道",6,"２種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17212","石川県","野々市市","粟田","乙丸",5,23000000,280,"台形",11,230,"1993年","木造","共同住宅","住宅","北","市道",4.5,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17212","石川県","野々市市","粟田","乙丸",15,37000000,180,"ほぼ台形",9.5,155,"2014年","木造","住宅","住宅","東","市道",6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17212","石川県","野々市市","粟田","額住宅前",9,15000000,160,"長方形",8.5,20,"","ブロック造","駐車場","その他","西","市道",6,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17212","石川県","野々市市","扇が丘","野々市工大前",9,28000000,130,"長方形",7.9,90,"2024年","木造","住宅","住宅","北","市道",6,"２中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17212","石川県","野々市市","扇が丘","馬替",6,9000000,105,"長方形",7.5,80,"1976年","木造","住宅","","南","市道",6,"１低住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17212","石川県","野々市市","扇が丘","馬替",9,25000000,370,"ほぼ長方形",20,125,"1991年","木造","住宅","住宅","北","市道",6,"２種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","17212","石川県","野々市市","扇が丘","馬替",11,140000000,330,"長方形",17.3,250,"2024年","鉄骨造","共同住宅","その他","東","市道",5.8,"２中住専",60,200,"2024年第4四半期",""
